1825.0	0.22374		0.17204		0.13778		0.17036	
1830.0	0.22413		0.17227		0.13790		0.17032	
1835.0	0.22486		0.17267		0.13819		0.17083	
1840.0	0.22519		0.17293		0.13820		0.17106	
1845.0	0.22585		0.17333		0.13850		0.17151	
1850.0	0.22636		0.17363		0.13875		0.17143	
1855.0	0.22681		0.17412		0.13907		0.17176	
1860.0	0.22643		0.17407		0.13861		0.17209	
1865.0	0.22681		0.17453		0.13906		0.17240	
1870.0	0.22705		0.17493		0.13950		0.17215	
1875.0	0.22753		0.17527		0.13958		0.17266	
1880.0	0.22778		0.17530		0.13935		0.17277	
1885.0	0.22898		0.17583		0.14004		0.17310	
1890.0	0.22918		0.17580		0.13951		0.17291	
1895.0	0.22960		0.17588		0.13934		0.17345	
1900.0	0.23000		0.17619		0.13959		0.17318	
1905.0	0.23040		0.17646		0.13990		0.17353	
1910.0	0.23055		0.17666		0.13982		0.17369	
1915.0	0.23136		0.17715		0.14030		0.17404	
1920.0	0.23175		0.17745		0.14043		0.17416	
1925.0	0.23189		0.17792		0.14062		0.17484	
1930.0	0.23232		0.17803		0.14055		0.17492	
1935.0	0.23259		0.17768		0.14069		0.17519	
1940.0	0.23292		0.17842		0.14093		0.17546	
1945.0	0.23292		0.17803		0.14123		0.17563	
1950.0	0.23381		0.17900		0.14143		0.17612	
1955.0	0.23308		0.17856		0.14105		0.17609	
1960.0	0.23414		0.17943		0.14156		0.17648	
1965.0	0.23372		0.17905		0.14138		0.17609	
1970.0	0.23444		0.17986		0.14184		0.17658	
1975.0	0.23402		0.17946		0.14146		0.17674	
1980.0	0.23453		0.18008		0.14192		0.17691	
1985.0	0.23450		0.18016		0.14215		0.17748	
1990.0	0.23541		0.18078		0.14216		0.17731	
1995.0	0.23563		0.18096		0.14233		0.17758	
2000.0	0.23586		0.18139		0.14261		0.17804	
2005.0	0.23693		0.18184		0.14306		0.17832	
2010.0	0.23659		0.18224		0.14298		0.17857	
2015.0	0.23736		0.18231		0.14340		0.17898	
2020.0	0.23695		0.18241		0.14310		0.17886	
2025.0	0.23832		0.18340		0.14415		0.17942	
2030.0	0.23759		0.18352		0.14397		0.17944	
2035.0	0.23898		0.18381		0.14427		0.17996	
2040.0	0.23858		0.18361		0.14378		0.17989	
2045.0	0.23964		0.18435		0.14461		0.18077	
2050.0	0.23911		0.18444		0.14463		0.18083	
2055.0	0.24041		0.18483		0.14498		0.18116	
2060.0	0.24021		0.18517		0.14476		0.18133	
2065.0	0.24098		0.18570		0.14519		0.18157	
2070.0	0.24083		0.18566		0.14510		0.18167	
2075.0	0.24142		0.18630		0.14558		0.18193	
2080.0	0.24159		0.18686		0.14570		0.18239	
2085.0	0.24166		0.18689		0.14593		0.18245	
2090.0	0.24279		0.18766		0.14652		0.18302	
2095.0	0.24250		0.18745		0.14666		0.18311	
2100.0	0.24389		0.18884		0.14757		0.18353	
2105.0	0.24346		0.18820		0.14769		0.18361	
2110.0	0.24476		0.18916		0.14787		0.18448	
2115.0	0.24376		0.18870		0.14780		0.18415	
2120.0	0.24501		0.18989		0.14828		0.18500	
2125.0	0.24482		0.18988		0.14821		0.18536	
2130.0	0.24570		0.19003		0.14843		0.18529	
2135.0	0.24526		0.19046		0.14875		0.18595	
2140.0	0.24640		0.19082		0.14960		0.18630	
2145.0	0.24599		0.19114		0.14961		0.18658	
2150.0	0.24674		0.19145		0.14989		0.18663	
2155.0	0.24667		0.19185		0.15027		0.18717	
2160.0	0.24690		0.19234		0.15049		0.18728	
2165.0	0.24717		0.19272		0.15055		0.18770	
2170.0	0.24728		0.19319		0.15093		0.18796	
2175.0	0.24802		0.19389		0.15112		0.18861	
2180.0	0.24809		0.19384		0.15152		0.18895	
2185.0	0.24921		0.19451		0.15205		0.18946	
2190.0	0.24883		0.19441		0.15261		0.18986	
2195.0	0.24990		0.19591		0.15304		0.19014	
2200.0	0.24926		0.19562		0.15295		0.19072	
2205.0	0.25059		0.19703		0.15373		0.19117	
2210.0	0.25082		0.19692		0.15394		0.19178	
2215.0	0.25208		0.19812		0.15449		0.19241	
2220.0	0.25146		0.19798		0.15479		0.19275	
2225.0	0.25284		0.19869		0.15546		0.19327	
2230.0	0.25275		0.19894		0.15572		0.19355	
2235.0	0.25405		0.20009		0.15644		0.19396	
2240.0	0.25367		0.20014		0.15666		0.19436	
2245.0	0.25455		0.20092		0.15728		0.19458	
2250.0	0.25505		0.20139		0.15765		0.19484	
2255.0	0.25548		0.20219		0.15798		0.19533	
2260.0	0.25600		0.20247		0.15872		0.19590	
2265.0	0.25604		0.20254		0.15914		0.19655	
2270.0	0.25761		0.20353		0.15980		0.19738	
2275.0	0.25677		0.20375		0.16029		0.19758	
2280.0	0.25853		0.20484		0.16060		0.19843	
2285.0	0.25780		0.20498		0.16072		0.19862	
2290.0	0.25932		0.20583		0.16152		0.19905	
2295.0	0.25888		0.20594		0.16179		0.19973	
2300.0	0.26028		0.20720		0.16331		0.20012	
2305.0	0.25962		0.20685		0.16313		0.20001	
2310.0	0.26118		0.20779		0.16427		0.20075	
2315.0	0.26005		0.20796		0.16395		0.20080	
2320.0	0.26125		0.20877		0.16465		0.20143	
2325.0	0.26094		0.20898		0.16542		0.20197	
2330.0	0.26116		0.20960		0.16573		0.20237	
2335.0	0.26129		0.21027		0.16606		0.20246	
2340.0	0.26175		0.21062		0.16654		0.20327	
2345.0	0.26219		0.21143		0.16711		0.20402	
2350.0	0.26179		0.21115		0.16714		0.20368	
2355.0	0.26310		0.21207		0.16811		0.20419	
2360.0	0.26217		0.21205		0.16791		0.20424	
2365.0	0.26402		0.21369		0.16911		0.20552	
2370.0	0.26338		0.21307		0.16929		0.20574	
2375.0	0.26467		0.21419		0.17009		0.20630	
2380.0	0.26408		0.21425		0.17057		0.20698	
2385.0	0.26562		0.21521		0.17126		0.20709	
2390.0	0.26490		0.21518		0.17161		0.20791	
2395.0	0.26650		0.21659		0.17233		0.20888	
2400.0	0.26580		0.21639		0.17254		0.20907	
2405.0	0.26707		0.21775		0.17330		0.20982	
2410.0	0.26739		0.21836		0.17377		0.21063	
2415.0	0.26773		0.21920		0.17442		0.21123	
2420.0	0.26785		0.21928		0.17504		0.21128	
2425.0	0.26849		0.22047		0.17659		0.21193	
2430.0	0.26959		0.22107		0.17662		0.21257	
2435.0	0.26845		0.22038		0.17646		0.21222	
2440.0	0.27033		0.22200		0.17762		0.21301	
2445.0	0.26889		0.22179		0.17705		0.21347	
2450.0	0.27098		0.22289		0.17838		0.21401	
2455.0	0.27033		0.22282		0.17883		0.21409	
2460.0	0.27105		0.22421		0.17964		0.21513	
2465.0	0.27019		0.22412		0.18022		0.21484	
2470.0	0.27147		0.22450		0.18074		0.21630	
2475.0	0.27194		0.22521		0.18150		0.21636	
2480.0	0.27278	0.0019360	0.22582	0.0031240	0.18327	0.0012930	0.21656	0.0016330
2485.0	0.27280	0.0019690	0.22634	0.0028840	0.18325	0.0014000	0.21794	0.0018240
2490.0	0.27344	0.0022330	0.22712	0.0028720	0.18364	0.0014700	0.21853	0.0020040
2495.0	0.27277	0.0022070	0.22734	0.0027520	0.18375	0.0013380	0.21879	0.0016590
2500.0	0.27397	0.0018850	0.22837	0.0027160	0.18491	0.0013570	0.21939	0.0017970
2505.0	0.27324	0.0017690	0.22840	0.0027340	0.18433	0.0013430	0.21953	0.0015120
2510.0	0.27404	0.0020610	0.22950	0.0027040	0.18543	0.0014500	0.21983	0.0016820
2515.0	0.27356	0.0021280	0.22916	0.0031250	0.18451	0.0014170	0.22005	0.0017240
2520.0	0.27493	0.0025000	0.23019	0.0032720	0.18652	0.0014700	0.22067	0.0018450
2525.0	0.27440	0.0024880	0.23067	0.0028660	0.18662	0.0013680	0.22126	0.0015180
2530.0	0.27432	0.0024850	0.23089	0.0026220	0.18633	0.0014740	0.22230	0.0018100
2535.0	0.27442	0.0028850	0.23157	0.0027480	0.18673	0.0016110	0.22304	0.0018170
2540.0	0.27560	0.0027450	0.23269	0.0027930	0.18816	0.0016650	0.22431	0.0020640
2545.0	0.27699	0.0027590	0.23383	0.0031860	0.18994	0.0017310	0.22414	0.0018930
2550.0	0.27655	0.0028610	0.23404	0.0031930	0.18941	0.0019770	0.22480	0.0024260
2555.0	0.27586	0.0025700	0.23366	0.0032720	0.18927	0.0018440	0.22475	0.0019550
2560.0	0.27740	0.0025120	0.23478	0.0027210	0.19100	0.0019260	0.22531	0.0023040
2565.0	0.27736	0.0033340	0.23517	0.0042090	0.19121	0.0027010	0.22574	0.0027410
2570.0	0.27748	0.0030060	0.23557	0.0035010	0.19141	0.0023280	0.22614	0.0024030
2575.0	0.27746	0.0030690	0.23573	0.0036980	0.19176	0.0025100	0.22632	0.0023610
2580.0	0.28003	0.0027610	0.23775	0.0038160	0.19280	0.0023350	0.22734	0.0024960
2585.0	0.28090	0.0029430	0.23860	0.0040800	0.19231	0.0027430	0.22780	0.0028250
2590.0	0.28183	0.0032140	0.23956	0.0039120	0.19320	0.0028040	0.22866	0.0028950
2595.0	0.28270	0.0033510	0.24060	0.0046420	0.19410	0.0029430	0.22950	0.0031190
2600.0	0.28360	0.0036100	0.24160	0.0043460	0.19500	0.0028740	0.23019	0.0031870
