2005	0.23693	-1	0.18184	-1	0.14306	-1	0.17832	-1
2010	0.23659	-1	0.18224	-1	0.14298	-1	0.17857	-1
2015	0.23736	-1	0.18231	-1	0.1434	-1	0.17898	-1
2020	0.23695	-1	0.18241	-1	0.1431	-1	0.17886	-1
2025	0.23832	-1	0.1834	-1	0.14415	-1	0.17942	-1
2030	0.23759	-1	0.18352	-1	0.14397	-1	0.17944	-1
2035	0.23898	-1	0.18381	-1	0.14427	-1	0.17996	-1
2040	0.23858	-1	0.18361	-1	0.14378	-1	0.17989	-1
2045	0.23964	-1	0.18435	-1	0.14461	-1	0.18077	-1
2050	0.23911	-1	0.18444	-1	0.14463	-1	0.18083	-1
2055	0.24041	-1	0.18483	-1	0.14498	-1	0.18116	-1
2060	0.24021	-1	0.18517	-1	0.14476	-1	0.18133	-1
2065	0.24098	-1	0.1857	-1	0.14519	-1	0.18157	-1
2070	0.24083	-1	0.18566	-1	0.1451	-1	0.18167	-1
2075	0.24142	-1	0.1863	-1	0.14558	-1	0.18193	-1
2080	0.24159	-1	0.18686	-1	0.1457	-1	0.18239	-1
2085	0.24166	-1	0.18689	-1	0.14593	-1	0.18245	-1
2090	0.24279	-1	0.18766	-1	0.14652	-1	0.18302	-1
2095	0.2425	-1	0.18745	-1	0.14666	-1	0.18311	-1
2100	0.24389	-1	0.18884	-1	0.14757	-1	0.18353	-1
2105	0.24346	-1	0.1882	-1	0.14769	-1	0.18361	-1
2110	0.24476	-1	0.18916	-1	0.14787	-1	0.18448	-1
2115	0.24376	-1	0.1887	-1	0.1478	-1	0.18415	-1
2120	0.24501	-1	0.18989	-1	0.14828	-1	0.185	-1
2125	0.24482	-1	0.18988	-1	0.14821	-1	0.18536	-1
2130	0.2457	-1	0.19003	-1	0.14843	-1	0.18529	-1
2135	0.24526	-1	0.19046	-1	0.14875	-1	0.18595	-1
2140	0.2464	-1	0.19082	-1	0.1496	-1	0.1863	-1
2145	0.24599	-1	0.19114	-1	0.14961	-1	0.18658	-1
2150	0.24674	-1	0.19145	-1	0.14989	-1	0.18663	-1
2155	0.24667	-1	0.19185	-1	0.15027	-1	0.18717	-1
2160	0.2469	-1	0.19234	-1	0.15049	-1	0.18728	-1
2165	0.24717	-1	0.19272	-1	0.15055	-1	0.1877	-1
2170	0.24728	-1	0.19319	-1	0.15093	-1	0.18796	-1
2175	0.24802	-1	0.19389	-1	0.15112	-1	0.18861	-1
2180	0.24809	-1	0.19384	-1	0.15152	-1	0.18895	-1
2185	0.24921	-1	0.19451	-1	0.15205	-1	0.18946	-1
2190	0.24883	-1	0.19441	-1	0.15261	-1	0.18986	-1
2195	0.2499	-1	0.19591	-1	0.15304	-1	0.19014	-1
2200	0.24926	-1	0.19562	-1	0.15295	-1	0.19072	-1
2205	0.25059	-1	0.19703	-1	0.15373	-1	0.19117	-1
2210	0.25082	-1	0.19692	-1	0.15394	-1	0.19178	-1
2215	0.25208	-1	0.19812	-1	0.15449	-1	0.19241	-1
2220	0.25146	-1	0.19798	-1	0.15479	-1	0.19275	-1
2225	0.25284	-1	0.19869	-1	0.15546	-1	0.19327	-1
2230	0.25275	-1	0.19894	-1	0.15572	-1	0.19355	-1
2235	0.25405	-1	0.20009	-1	0.15644	-1	0.19396	-1
2240	0.25367	-1	0.20014	-1	0.15666	-1	0.19436	-1
2245	0.25455	-1	0.20092	-1	0.15728	-1	0.19458	-1
2250	0.25505	-1	0.20139	-1	0.15765	-1	0.19484	-1
2255	0.25548	-1	0.20219	-1	0.15798	-1	0.19533	-1
2260	0.256	-1	0.20247	-1	0.15872	-1	0.1959	-1
2265	0.25604	-1	0.20254	-1	0.15914	-1	0.19655	-1
2270	0.25761	-1	0.20353	-1	0.1598	-1	0.19738	-1
2275	0.25677	-1	0.20375	-1	0.16029	-1	0.19758	-1
2280	0.25853	-1	0.20484	-1	0.1606	-1	0.19843	-1
2285	0.2578	-1	0.20498	-1	0.16072	-1	0.19862	-1
2290	0.25932	-1	0.20583	-1	0.16152	-1	0.19905	-1
2295	0.25888	-1	0.20594	-1	0.16179	-1	0.19973	-1
2300	0.26028	-1	0.2072	-1	0.16331	-1	0.20012	-1
2305	0.25962	-1	0.20685	-1	0.16313	-1	0.20001	-1
2310	0.26118	-1	0.20779	-1	0.16427	-1	0.20075	-1
2315	0.26005	-1	0.20796	-1	0.16395	-1	0.2008	-1
2320	0.26125	-1	0.20877	-1	0.16465	-1	0.20143	-1
2325	0.26094	-1	0.20898	-1	0.16542	-1	0.20197	-1
2330	0.26116	-1	0.2096	-1	0.16573	-1	0.20237	-1
2335	0.26129	-1	0.21027	-1	0.16606	-1	0.20246	-1
2340	0.26175	-1	0.21062	-1	0.16654	-1	0.20327	-1
2345	0.26219	-1	0.21143	-1	0.16711	-1	0.20402	-1
2350	0.26179	-1	0.21115	-1	0.16714	-1	0.20368	-1
2355	0.2631	-1	0.21207	-1	0.16811	-1	0.20419	-1
2360	0.26217	-1	0.21205	-1	0.16791	-1	0.20424	-1
2365	0.26402	-1	0.21369	-1	0.16911	-1	0.20552	-1
2370	0.26338	-1	0.21307	-1	0.16929	-1	0.20574	-1
2375	0.26467	-1	0.21419	-1	0.17009	-1	0.2063	-1
2380	0.26408	-1	0.21425	-1	0.17057	-1	0.20698	-1
2385	0.26562	-1	0.21521	-1	0.17126	-1	0.20709	-1
2390	0.2649	-1	0.21518	-1	0.17161	-1	0.20791	-1
2395	0.2665	-1	0.21659	-1	0.17233	-1	0.20888	-1
2400	0.2658	-1	0.21639	-1	0.17254	-1	0.20907	-1
2405	0.26707	-1	0.21775	-1	0.1733	-1	0.20982	-1
2410	0.26739	-1	0.21836	-1	0.17377	-1	0.21063	-1
2415	0.26773	-1	0.2192	-1	0.17442	-1	0.21123	-1
2420	0.26785	-1	0.21928	-1	0.17504	-1	0.21128	-1
2425	0.26849	-1	0.22047	-1	0.17659	-1	0.21193	-1
2430	0.26959	-1	0.22107	-1	0.17662	-1	0.21257	-1
2435	0.26845	-1	0.22038	-1	0.17646	-1	0.21222	-1
2440	0.27033	-1	0.222	-1	0.17762	-1	0.21301	-1
2445	0.26889	-1	0.22179	-1	0.17705	-1	0.21347	-1
2450	0.27098	-1	0.22289	-1	0.17838	-1	0.21401	-1
2455	0.27033	-1	0.22282	-1	0.17883	-1	0.21409	-1
2460	0.27105	-1	0.22421	-1	0.17964	-1	0.21513	-1
2465	0.27019	-1	0.22412	-1	0.18022	-1	0.21484	-1
2470	0.27147	-1	0.2245	-1	0.18074	-1	0.2163	-1
2475	0.27194	-1	0.22521	-1	0.1815	-1	0.21636	-1
2480	0.27278	0.001936	0.22582	0.003124	0.18327	0.001293	0.21656	0.001633
2485	0.2728	0.001969	0.22634	0.002884	0.18325	0.0014	0.21794	0.001824
2490	0.27344	0.002233	0.22712	0.002872	0.18364	0.00147	0.21853	0.002004
2495	0.27277	0.002207	0.22734	0.002752	0.18375	0.001338	0.21879	0.001659
2500	0.27397	0.001885	0.22837	0.002716	0.18491	0.001357	0.21939	0.001797
2505	0.27324	0.001769	0.2284	0.002734	0.18433	0.001343	0.21953	0.001512
2510	0.27404	0.002061	0.2295	0.002704	0.18543	0.00145	0.21983	0.001682
2515	0.27356	0.002128	0.22916	0.003125	0.18451	0.001417	0.22005	0.001724
2520	0.27493	0.0025	0.23019	0.003272	0.18652	0.00147	0.22067	0.001845
2525	0.2744	0.002488	0.23067	0.002866	0.18662	0.001368	0.22126	0.001518
2530	0.27432	0.002485	0.23089	0.002622	0.18633	0.001474	0.2223	0.00181
2535	0.27442	0.002885	0.23157	0.002748	0.18673	0.001611	0.22304	0.001817
2540	0.2756	0.002745	0.23269	0.002793	0.18816	0.001665	0.22431	0.002064
2545	0.27699	0.002759	0.23383	0.003186	0.18994	0.001731	0.22414	0.001893
2550	0.27655	0.002861	0.23404	0.003193	0.18941	0.001977	0.2248	0.002426
2555	0.27586	0.00257	0.23366	0.003272	0.18927	0.001844	0.22475	0.001955
2560	0.2774	0.002512	0.23478	0.002721	0.191	0.001926	0.22531	0.002304
2565	0.27736	0.003334	0.23517	0.004209	0.19121	0.002701	0.22574	0.002741
2570	0.27748	0.003006	0.23557	0.003501	0.19141	0.002328	0.22614	0.002403
2575	0.27746	0.003069	0.23573	0.003698	0.19176	0.00251	0.22632	0.002361
2580	0.28003	0.002761	0.23775	0.003816	0.1928	0.002335	0.22734	0.002496
2585	0.2809	0.002943	0.2386	0.00408	0.19231	0.002743	0.2278	0.002825
2590	0.28183	0.003214	0.23956	0.003912	0.1932	0.002804	0.22866	0.002895
2595	0.2827	0.003351	0.2406	0.004642	0.1941	0.002943	0.2295	0.003119
2600	0.2836	0.00361	0.2416	0.004346	0.195	0.002874	0.23019	0.003187
