1950	0.1683	0.002255	0.14232	0.001987	0.11673	-1	0.14455	0.002145
1955	0.16821	0.002296	0.14262	0.002002	0.11694	-1	0.14478	0.001798
1960	0.16897	0.00197	0.14345	0.002108	0.11743	-1	0.14515	0.001844
1965	0.1681	0.001936	0.14289	0.002035	0.1176	-1	0.14517	0.001865
1970	0.16935	0.002059	0.14366	0.001932	0.11813	-1	0.14543	0.001696
1975	0.16883	0.002194	0.14353	0.002263	0.11775	-1	0.14533	0.001912
1980	0.16983	0.002399	0.14451	0.001921	0.11826	-1	0.14585	0.001744
1985	0.1695	0.002285	0.14406	0.002021	0.11827	-1	0.14602	0.001823
1990	0.17023	0.002061	0.14479	0.001964	0.11889	-1	0.14629	0.001735
1995	0.16985	0.002175	0.14471	0.002183	0.11828	-1	0.14651	0.00193
2000	0.17073	0.002069	0.14528	0.002161	0.11854	-1	0.14671	0.001656
2005	0.17065	0.002284	0.1453	0.002176	0.11863	-1	0.14676	0.001819
2010	0.17131	0.002231	0.14569	0.002112	0.11912	-1	0.14712	0.001821
2015	0.17142	0.00214	0.14584	0.00224	0.11891	-1	0.14743	0.001717
2020	0.17174	0.002113	0.14608	0.002211	0.1194	-1	0.1478	0.001761
2025	0.1717	0.001952	0.14646	0.00211	0.11917	-1	0.14784	0.001683
2030	0.17217	0.002234	0.14666	0.00241	0.11952	-1	0.14828	0.001997
2035	0.17284	0.0021	0.14731	0.002108	0.11939	-1	0.14865	0.001863
2040	0.17261	0.002169	0.14711	0.002101	0.11932	-1	0.14835	0.002118
2045	0.1731	0.001993	0.14769	0.002045	0.11977	-1	0.14867	0.001906
2050	0.1733	0.002148	0.14755	0.002226	0.11961	-1	0.1488	0.002094
2055	0.17379	0.001872	0.14814	0.002117	0.12003	-1	0.14961	0.001982
2060	0.17411	0.001926	0.14832	0.002282	0.12015	-1	0.14956	0.0022
2065	0.17447	0.00194	0.14835	0.002447	0.12078	-1	0.14989	0.00219
2070	0.17438	0.001949	0.14882	0.002392	0.12106	-1	0.14989	0.002102
2075	0.17503	0.002014	0.14886	0.002396	0.12138	-1	0.15021	0.00222
2080	0.17489	0.001959	0.14896	0.002443	0.12112	-1	0.15059	0.001972
2085	0.17574	0.001895	0.14975	0.002111	0.12167	-1	0.1505	0.001978
2090	0.17562	0.001979	0.14972	0.002407	0.12177	-1	0.15126	0.002028
2095	0.17618	0.0021	0.15011	0.002612	0.1217	-1	0.15172	0.002144
2100	0.17624	0.002123	0.15003	0.00252	0.12171	-1	0.1515	0.001958
2105	0.17625	0.002219	0.15005	0.002443	0.12179	-1	0.15169	0.002092
2110	0.17656	0.002085	0.15017	0.002589	0.12214	-1	0.15191	0.002036
2115	0.17654	0.001944	0.15077	0.002477	0.12246	-1	0.15227	0.001865
2120	0.17717	0.00199	0.15141	0.002503	0.1224	-1	0.1526	0.00207
2125	0.1768	0.001844	0.15141	0.002379	0.12238	-1	0.15263	0.002083
2130	0.17789	0.001904	0.15194	0.002411	0.12288	-1	0.15292	0.002087
2135	0.17705	0.001815	0.15166	0.002349	0.12241	-1	0.15275	0.001779
2140	0.17821	0.001784	0.15251	0.002466	0.12281	-1	0.15312	0.00206
2145	0.17781	0.001766	0.15226	0.002656	0.1232	-1	0.15347	0.002095
2150	0.17876	0.00175	0.15318	0.002431	0.12379	-1	0.15376	0.002416
2155	0.17859	0.001808	0.15322	0.002545	0.12387	-1	0.15369	0.002113
2160	0.17917	0.001857	0.15373	0.002615	0.12437	-1	0.15405	0.002339
2165	0.17846	0.001701	0.15367	0.002496	0.12411	-1	0.15406	0.002297
2170	0.17901	0.001835	0.15391	0.002496	0.12409	-1	0.15418	0.002348
2175	0.17948	0.001706	0.15407	0.002514	0.12378	-1	0.15457	0.002143
2180	0.17975	0.00179	0.15445	0.002581	0.12442	-1	0.15485	0.002145
2185	0.18006	0.001945	0.15458	0.002839	0.12497	-1	0.15539	0.00217
2190	0.18055	0.001942	0.15507	0.002619	0.1253	-1	0.15554	0.002109
2195	0.18134	0.001843	0.15557	0.002782	0.12563	-1	0.15564	0.001823
2200	0.18094	0.001814	0.15572	0.002705	0.12567	-1	0.15581	0.00207
2205	0.18158	0.001618	0.15615	0.00251	0.12532	-1	0.15606	0.001928
2210	0.1812	0.001623	0.15612	0.00269	0.12582	-1	0.15623	0.002079
2215	0.18196	0.00163	0.15688	0.002566	0.12659	-1	0.15702	0.00205
2220	0.18149	0.001662	0.15667	0.002724	0.12645	-1	0.15683	0.002068
2225	0.18256	0.001563	0.15775	0.002618	0.12704	-1	0.15804	0.002263
2230	0.18209	0.001602	0.15734	0.002949	0.12632	-1	0.15772	0.002354
2235	0.18325	0.001701	0.15778	0.002838	0.12667	-1	0.15785	0.00221
2240	0.18293	0.001716	0.15789	0.002709	0.12711	-1	0.15812	0.002357
2245	0.18386	0.001687	0.15839	0.00293	0.12748	-1	0.15825	0.002516
2250	0.1834	0.001652	0.15827	0.002862	0.12816	-1	0.15842	0.002492
2255	0.18449	0.001627	0.15881	0.002815	0.12858	-1	0.15878	0.002634
2260	0.1844	0.001663	0.15888	0.002874	0.12874	-1	0.15935	0.002323
2265	0.18522	0.001705	0.15947	0.002999	0.12935	-1	0.16036	0.002663
2270	0.18598	0.001726	0.16033	0.003067	0.12971	-1	0.16053	0.002213
2275	0.18574	0.001784	0.16018	0.003075	0.12946	-1	0.16098	0.002225
2280	0.18659	0.001931	0.16097	0.003062	0.13023	-1	0.16072	0.002311
2285	0.18607	0.001845	0.16085	0.003238	0.13003	-1	0.16091	0.002098
2290	0.18739	0.001963	0.16142	0.002909	0.13117	-1	0.16167	0.002437
2295	0.18648	0.001987	0.16144	0.003231	0.1315	-1	0.16167	0.002238
2300	0.18747	0.001929	0.16234	0.002827	0.13214	-1	0.1623	0.002627
2305	0.18738	0.002202	0.16224	0.003018	0.13227	-1	0.1624	0.002588
2310	0.18837	0.002089	0.1631	0.003202	0.13289	-1	0.16295	0.002448
2315	0.18768	0.002335	0.16292	0.003089	0.1321	-1	0.16283	0.002747
2320	0.18841	0.002128	0.16364	0.003075	0.13254	-1	0.16341	0.002939
2325	0.18795	0.002047	0.16349	0.003001	0.13207	-1	0.16346	0.002673
2330	0.18849	0.002087	0.16366	0.003054	0.13354	-1	0.16347	0.002649
2335	0.18868	0.002325	0.16389	0.00301	0.13358	-1	0.16403	0.002713
2340	0.18887	0.002215	0.1642	0.00303	0.13358	-1	0.16425	0.002827
2345	0.1892	0.002379	0.1645	0.003089	0.13411	-1	0.16464	0.003023
2350	0.18961	0.002326	0.16495	0.003196	0.1345	-1	0.16484	0.002773
2355	0.1897	0.002817	0.16549	0.003287	0.13497	-1	0.16507	0.002828
2360	0.18983	0.002687	0.16542	0.00329	0.13477	-1	0.16533	0.002729
2365	0.19051	0.002767	0.16576	0.00343	0.13524	-1	0.16556	0.002563
2370	0.18992	0.002704	0.16576	0.003125	0.13572	-1	0.16563	0.002774
2375	0.19088	0.002509	0.16664	0.003379	0.13633	-1	0.16574	0.00253
2380	0.19042	0.002319	0.16591	0.003285	0.13616	-1	0.16578	0.002789
2385	0.19102	0.00251	0.1672	0.003405	0.13658	-1	0.16654	0.002712
2390	0.19134	0.002649	0.16719	0.003312	0.1367	-1	0.16671	0.002731
2395	0.19237	0.002835	0.16818	0.003295	0.13833	-1	0.16711	0.003103
2400	0.19189	0.002787	0.16761	0.003399	0.13691	-1	0.16743	0.002884
2405	0.1928	0.002999	0.16888	0.003515	0.13816	-1	0.16818	0.002879
2410	0.19209	0.002918	0.16849	0.003594	0.13812	-1	0.16832	0.002788
2415	0.19289	0.002681	0.16965	0.003511	0.13878	-1	0.16843	0.00274
2420	0.19293	0.002767	0.16926	0.003812	0.13871	-1	0.16872	0.002732
2425	0.19356	0.002601	0.16897	0.00354	0.13915	-1	0.1694	0.002558
2430	0.19402	0.002845	0.16951	0.003416	0.1401	-1	0.16963	0.002741
2435	0.1933	0.002937	0.1698	0.003721	0.14009	-1	0.16959	0.002747
2440	0.1942	0.003043	0.17047	0.003563	0.14043	-1	0.17016	0.003025
2445	0.19361	0.003118	0.17048	0.003428	0.14084	-1	0.17022	0.002849
2450	0.19457	0.003301	0.17152	0.003564	0.14193	-1	0.17059	0.003073
2455	0.19392	0.003234	0.17134	0.003607	0.14117	-1	0.17122	0.002886
2460	0.1951	0.003208	0.17256	0.003529	0.14226	-1	0.17135	0.003126
2465	0.19508	0.002878	0.17301	0.003584	0.14256	-1	0.17212	0.003117
2470	0.1959	0.003072	0.17378	0.003562	0.14345	-1	0.17232	0.003192
2475	0.19617	0.002575	0.1743	0.00289	0.14388	-1	0.17297	0.002791
2480	0.19476	0.007455	0.17454	0.002969	0.14407	-1	0.17346	0.002827
2485	0.19641	0.0025	0.17515	0.003194	0.14504	-1	0.17358	0.002494
2490	0.19711	0.002659	0.1753	0.00318	0.1456	-1	0.17424	0.00269
2495	0.19719	0.002336	0.17589	0.00333	0.14592	-1	0.17428	0.002584
2500	0.19727	0.002557	0.17594	0.003319	0.14668	-1	0.17452	0.002679
2505	0.19798	0.002741	0.17676	0.003748	0.14657	-1	0.17482	0.00256
2510	0.19775	0.00283	0.17702	0.003401	0.14711	-1	0.17511	0.002607
2515	0.19823	0.002608	0.17758	0.003905	0.14732	-1	0.17573	0.002689
2520	0.19825	0.002723	0.17801	0.003833	0.14786	-1	0.17568	0.002665
2525	0.19912	0.002729	0.1787	0.003859	0.14845	-1	0.17628	0.002765
2530	0.19889	0.002685	0.17877	0.003733	0.14878	-1	0.17689	0.002596
2535	0.19968	0.00281	0.17971	0.003707	0.14962	-1	0.17708	0.002959
2540	0.20021	0.002735	0.17985	0.003692	0.15004	-1	0.17821	0.002859
2545	0.2002	0.002942	0.17948	0.003928	0.14987	-1	0.17778	0.003347
2550	0.20039	0.002878	0.18038	0.003799	0.15082	-1	0.17868	0.003322
2555	0.20147	0.002674	0.1814	0.003523	0.15177	-1	0.17918	0.003306
2560	0.20149	0.002548	0.18086	0.003515	0.15144	-1	0.1794	0.002711
2565	0.20062	0.003595	0.1816	0.004855	0.15201	-1	0.17816	0.004154
2570	0.20104	0.002958	0.18185	0.00388	0.15233	-1	0.18011	0.003254
2575	0.20156	0.003092	0.18253	0.00411	0.15284	-1	0.1793	0.003245
2580	0.20229	0.002721	0.18153	0.004168	0.1533	-1	0.18055	0.003409
2585	0.20107	0.003341	0.18388	0.004687	0.15424	-1	0.17961	0.00398
2590	0.20322	0.003279	0.1827	0.004433	0.1543	-1	0.18145	0.003854
2595	0.20187	0.003301	0.1833	0.004606	0.1548	-1	0.18066	0.003991
2600	0.2045	0.003345	0.1839	0.004074	0.1553	-1	0.18354	0.003706
